strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,63,10,0,39,2.0,6.5,1.816697498885161,0.282842712474619,0,0.8792934093981167
ta,63,10,0,40,2.0,11.280514172678478,1.6453829803260325,0.282842712474619,0,0.8792934093981167
ta,63,10,0,41,2.0,0.0,,0.282842712474619,0,0.8792934093981167
ta,63,10,0,42,2.0,3.5,1.4219063791853994,0.2857142857142857,0,0.8792934093981167
ta,63,10,0,43,2.0,8.5,1.4219063791853994,0.2857142857142857,0,0.8792934093981167
ta,63,10,0,44,2.0,13.5,1.4219063791853994,0.282842712474619,0,0.8792934093981167
ta,63,10,0,45,2.0,17.0,1.4219063791853994,0.2857142857142857,0,0.8792934093981167
ta,63,10,0,46,2.0,6.5,1.0271152594856379,0.2857142857142857,0,0.8792934093981167
ta,63,10,0,47,2.0,11.280514172678478,1.1984297780447664,0.282842712474619,0,0.8792934093981167
ta,63,10,0,48,2.0,6.103277807866851,0.4618360167797114,0.282842712474619,1,0.8792934093981167
ta,63,10,0,49,2.0,9.86154146165801,0.8901823119265938,0.282842712474619,0,0.8792934093981167
ta,63,10,0,50,2.0,14.396180048887969,1.067200727174459,0.2857142857142857,0,0.8792934093981167
ta,63,10,0,51,2.0,12.020815280171307,0.6365082157879511,0.282842712474619,0,0.8792934093981167
ta,63,10,0,52,2.0,22.073740054644116,4.335002393483331,0.2857142857142857,0,0.8792934093981167
ta,63,10,0,53,2.0,31.5,4.5634990327751925,0.2,0,0.8792934093981167
ta,63,10,0,54,2.0,21.5,4.5634990327751925,0.1414213562373095,0,0.8792934093981167
ta,63,10,0,55,2.0,11.5,4.5634990327751925,0.2,0,0.8792934093981167
ta,63,10,0,56,2.0,26.9675731203236,-1.5331993727371769,0.1414213562373095,0,0.8792934093981167
ta,63,10,0,57,2.0,17.240939649566666,-1.4254517092932062,0.1414213562373095,0,0.8792934093981167
ta,63,10,0,58,2.0,33.04920573932148,-1.4122888012815724,0.1414213562373095,0,0.8792934093981167
ta,63,10,0,59,2.0,23.71181140275875,-1.2843329992520913,0.1414213562373095,0,0.8792934093981167
ta,63,10,0,60,2.0,15.239750654128171,-1.0039426847355135,0.1414213562373095,0,0.8792934093981167
ta,63,10,0,61,2.0,11.926860441876563,-0.7252651682006808,0.2,0,0.8792934093981167
ta,63,10,0,62,2.0,30.450779957170226,-1.2046134573856122,0.2,0,0.8792934093981167
ta,63,10,0,63,2.0,22.299103120977758,-0.9818712142839288,0.1414213562373095,0,0.8792934093981167
ta,63,10,0,64,2.0,37.31286641361127,-1.153984805748216,0.1414213562373095,0,0.8792934093981167
ta,63,10,0,65,2.0,29.364093720052047,-0.9704169615197209,0.1414213562373095,0,0.8792934093981167
ta,63,10,0,66,2.0,23.070543990118654,-0.6707242274239076,0.1414213562373095,0,0.8792934093981167
ta,63,10,1,1,2.0,39.777506206397604,0.8548355604595511,0.1414213562373095,0,1.410013218777843
ta,63,10,1,2,2.0,35.35533905932738,0.9670632554110213,0.2857142857142857,0,1.410013218777843
ta,63,10,1,3,2.0,36.40054944640259,0.8306606510100739,0.282842712474619,0,1.410013218777843
ta,63,10,1,4,2.0,38.07886552931954,0.7040685237301018,0.2857142857142857,0,1.410013218777843
ta,63,10,1,5,2.0,33.354160160315836,0.8821614619612993,0.282842712474619,0,1.410013218777843
ta,63,10,1,6,2.0,34.8209706929603,0.741786476196966,0.282842712474619,0,1.410013218777843
ta,63,10,1,7,2.0,30.03747659175118,1.0590019142932423,0.282842712474619,0,1.410013218777843
